state,state fips,county,county code,commodity,data item,domain category,value
COLORADO,08,CROWLEY,025,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,11
COLORADO,08,CROWLEY,025,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,369
COLORADO,08,CROWLEY,025,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,"5,273"
COLORADO,08,CROWLEY,025,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,1
COLORADO,08,CROWLEY,025,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,(D)
COLORADO,08,CROWLEY,025,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,(D)
COLORADO,08,CROWLEY,025,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,53
COLORADO,08,CROWLEY,025,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"5,744"
COLORADO,08,CROWLEY,025,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"17,136"
COLORADO,08,CROWLEY,025,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,5
COLORADO,08,CROWLEY,025,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,150
COLORADO,08,CROWLEY,025,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,2
COLORADO,08,CROWLEY,025,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,(D)
COLORADO,08,CROWLEY,025,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,246
